q0_back_mid,q1_back_mid,q2_back_mid,q3_back_mid,Timestamp,q0_back_low,q1_back_low,q2_back_low,q3_back_low,q0_neck,q1_neck,q2_neck,q3_neck,category
0.13228721916675568,-0.032267309725284576,0.6912438869476318,-0.7073078155517578,1637029014.475793,0.4294340908527374,-0.48859742283821106,0.690678596496582,-0.3105727732181549,-0.5409137606620789,0.8191659450531006,-0.18233077228069305,-0.0022933369036763906,1
0.13208743929862976,-0.030368708074092865,0.7033987045288086,-0.6955578923225403,1637029014.713743,0.42989152669906616,-0.48761966824531555,0.6961706876754761,-0.2994846701622009,-0.5715364217758179,0.7993330359458923,-0.17692357301712036,0.0015009259805083275,1
0.1329868733882904,-0.030627470463514328,0.7010590434074402,-0.6976943612098694,1637029014.839437,0.4251052439212799,-0.49093857407569885,0.6963791847229004,-0.3003871738910675,-0.6157323122024536,0.7661638259887695,-0.17466704547405243,0.0018207209650427103,1
0.13854509592056274,-0.031375449150800705,0.688582718372345,-0.7087885737419128,1637029014.980699,0.43678659200668335,-0.48644018173217773,0.6921029686927795,-0.30036434531211853,-0.6464055776596069,0.7397005558013916,-0.1777259111404419,-0.006879661697894335,1
0.14037904143333435,-0.03082500584423542,0.6843670010566711,-0.7124788761138916,1637029015.202587,0.439238965511322,-0.4866916239261627,0.6903818845748901,-0.3003489077091217,-0.6981338858604431,0.6946787238121033,-0.1632830649614334,0.0029905426781624556,1
0.13934563100337982,-0.031676337122917175,0.6847875714302063,-0.7123986482620239,1637029015.377597,0.4399474263191223,-0.48840758204460144,0.686211109161377,-0.30622759461402893,-0.732267439365387,0.6602466106414795,-0.15598905086517334,0.012735910713672638,1
0.13826331496238708,-0.033598702400922775,0.6756643652915955,-0.7210196852684021,1637029015.593928,0.4393535852432251,-0.48971325159072876,0.6877618432044983,-0.3017384707927704,-0.7501387596130371,0.6402056217193604,-0.15411747992038727,0.017932357266545296,1
0.14767679572105408,-0.0234366487711668,0.681694507598877,-0.7139808535575867,1637029015.79333,0.4340774714946747,-0.4917446970939636,0.6935900449752808,-0.29251623153686523,-0.7448340654373169,0.6460212469100952,-0.15552693605422974,0.017666073516011238,1
0.14820431172847748,-0.02664059028029442,0.6868427395820618,-0.7086576223373413,1637029016.032713,0.4352247416973114,-0.4930773675441742,0.691734254360199,-0.2929098308086395,-0.732238233089447,0.6590350866317749,-0.16185419261455536,0.012860427610576153,1
0.14406175911426544,-0.037548549473285675,0.6915953755378723,-0.7043932676315308,1637029016.21501,0.43206000328063965,-0.4991157054901123,0.6895576119422913,-0.29216206073760986,-0.7150469422340393,0.6783929467201233,-0.1582670509815216,0.01746736839413643,1
0.14619344472885132,-0.03585008904337883,0.6923633813858032,-0.7034456133842468,1637029016.455498,0.4332672357559204,-0.4995507299900055,0.6894307136535645,-0.29040980339050293,-0.7129911184310913,0.6808003187179565,-0.15693584084510803,0.013005546294152737,1
0.14905700087547302,-0.033206239342689514,0.6949553489685059,-0.7004246115684509,1637029016.63427,0.43032220005989075,-0.5006877183914185,0.6921505928039551,-0.28581342101097107,-0.6981233954429626,0.6948558688163757,-0.16290666162967682,0.011641775257885456,1
0.14511649310588837,-0.035723257809877396,0.6886377334594727,-0.7073096632957458,1637029016.816115,0.43368595838546753,-0.4986220896244049,0.6917932629585266,-0.28522831201553345,-0.6779077649116516,0.7126762270927429,-0.17119774222373962,0.010667083784937859,1
0.14378945529460907,-0.03513093665242195,0.6808577179908752,-0.714959979057312,1637029017.054958,0.4321213662624359,-0.4999724328517914,0.6928986310958862,-0.28295424580574036,-0.6750631928443909,0.7161204814910889,-0.1670771688222885,0.020274341106414795,1
0.14250251650810242,-0.03333704173564911,0.6889292001724243,-0.7077019214630127,1637029017.234186,0.4343355596065521,-0.4996301531791687,0.6949971318244934,-0.2744893729686737,-0.6610170602798462,0.7275795936584473,-0.17388062179088593,0.019111813977360725,1
0.139135479927063,-0.02983216941356659,0.6855974793434143,-0.7115796208381653,1637029017.474689,0.43777716159820557,-0.49940159916877747,0.6894725561141968,-0.2836576998233795,-0.6680546998977661,0.7193168997764587,-0.18038998544216156,0.019666410982608795,1
0.13774456083774567,-0.014965238980948925,0.6816060543060303,-0.7161258459091187,1637029017.681093,0.43594032526016235,-0.49060988426208496,0.6988528370857239,-0.27844110131263733,-0.6785809397697449,0.7071129679679871,-0.18961146473884583,0.02127283811569214,1
0.12635207176208496,-0.013894923031330109,0.6864640116691589,-0.7137932181358337,1637029017.834411,0.42899155616760254,-0.4899367392063141,0.6986498832702637,-0.29060015082359314,-0.6793490648269653,0.7059314250946045,-0.1882721185684204,0.03639010712504387,1
0.11073003709316254,0.002899003913626075,0.683560311794281,-0.7191063165664673,1637029018.134312,0.42560628056526184,-0.4807325005531311,0.7092179656028748,-0.28554457426071167,-0.6909139752388,0.6912215352058411,-0.19952666759490967,0.04090442135930061,1
0.1038842722773552,0.01951027475297451,0.6839858889579773,-0.7194685339927673,1637029018.316144,0.41693025827407837,-0.48073726892471313,0.7134296894073486,-0.2880578935146332,-0.6956214904785156,0.6837158799171448,-0.20849034190177917,0.04264844208955765,1
0.08227220177650452,0.02360537089407444,0.7051511406898499,-0.7016673684120178,1637029018.555957,0.40628015995025635,-0.4807887375354767,0.7179136872291565,-0.29154807329177856,-0.6935082674026489,0.6857703328132629,-0.2045111209154129,0.05979223921895027,1
0.07364700734615326,0.02865578420460224,0.7187381386756897,-0.6885188221931458,1637029018.736671,0.3903751075267792,-0.4865136444568634,0.7203249335289001,-0.2977614104747772,-0.691260814666748,0.6869570016860962,-0.20596694946289062,0.0686807855963707,1
0.07102902978658676,0.034394364804029465,0.7264196872711182,-0.680397629737854,1637029018.973281,0.39401835203170776,-0.4840940833091736,0.7192158699035645,-0.29958251118659973,-0.6999499201774597,0.6777423024177551,-0.20323437452316284,0.07791362702846527,1
0.05927478149533272,0.028373772278428078,0.7260969281196594,-0.682174563407898,1637029019.033225,0.3857053816318512,-0.48586800694465637,0.7253240346908569,-0.29310697317123413,-0.6942445635795593,0.6826103329658508,-0.20751067996025085,0.0767931267619133,1
0.057269856333732605,0.030279241502285004,0.7152156233787537,-0.6935932040214539,1637029019.275253,0.39208921790122986,-0.4814479649066925,0.722798228263855,-0.2980543375015259,-0.6893151998519897,0.6865222454071045,-0.20646777749061584,0.0867929458618164,1
0.04912266880273819,0.030025513842701912,0.7165107131004333,-0.692895770072937,1637029019.453782,0.39601126313209534,-0.47764742374420166,0.7201211452484131,-0.3055400252342224,-0.6892490386962891,0.6850093603134155,-0.20966967940330505,0.09176089614629745,1
0.04851977527141571,0.05225777626037598,0.7004088759422302,-0.7078040242195129,1637029019.633427,0.4015525281429291,-0.46881818771362305,0.7191335558891296,-0.31374335289001465,-0.6938990950584412,0.6765391230583191,-0.2233387678861618,0.08693079650402069,1
0.03576160594820976,0.07884666323661804,0.6890701651573181,-0.7171687483787537,1637029019.81411,0.4026958644390106,-0.4624080955982208,0.7225608229637146,-0.31394028663635254,-0.6881241798400879,0.6772116422653198,-0.2373141497373581,0.09053242951631546,1
0.020862627774477005,0.07742715626955032,0.6888347864151001,-0.7181888818740845,1637029019.994722,0.405545711517334,-0.45003995299339294,0.7277110815048218,-0.3167858123779297,-0.6889228820800781,0.6734999418258667,-0.24163836240768433,0.10138321667909622,1
0.005790432915091515,0.09219596534967422,0.6871159076690674,-0.7184790372848511,1637029020.173577,0.40023255348205566,-0.44629916548728943,0.7314168214797974,-0.32024067640304565,-0.6904707551002502,0.6685869097709656,-0.24567438662052155,0.11192106455564499,1
-0.00425010547041893,0.08869472146034241,0.6875433325767517,-0.718359112739563,1637029020.353651,0.3926403522491455,-0.44544529914855957,0.7326237559318542,-0.32756295800209045,-0.6886895895004272,0.6664302349090576,-0.25330451130867004,0.11847445368766785,1
-0.018103033304214478,0.10926827788352966,0.684158205986023,-0.7185378074645996,1637029020.472649,0.39368298649787903,-0.44057971239089966,0.7352468371391296,-0.3270195424556732,-0.688194990158081,0.6642726063728333,-0.25280994176864624,0.13470521569252014,1
-0.021694278344511986,0.11256276071071625,0.6846046447753906,-0.7176973819732666,1637029020.655362,0.39765891432762146,-0.43523168563842773,0.7389571666717529,-0.32124581933021545,-0.691196858882904,0.6563064455986023,-0.2666902244091034,0.1304934173822403,1
-0.021635137498378754,0.12455843389034271,0.6835605502128601,-0.7165114283561707,1637029020.773576,0.4005868136882782,-0.43061181902885437,0.7407441139221191,-0.31982794404029846,-0.6843459010124207,0.6603063344955444,-0.27497902512550354,0.1291755586862564,1
-0.02582908608019352,0.13525667786598206,0.6835644841194153,-0.7145949006080627,1637029020.954095,0.3966914117336273,-0.4286438822746277,0.7435324192047119,-0.3204726576805115,-0.6813585162162781,0.6583405137062073,-0.28663328289985657,0.13046318292617798,1
-0.0406198725104332,0.1318897157907486,0.6838287711143494,-0.714290201663971,1637029021.133081,0.3945263624191284,-0.42718324065208435,0.7447988390922546,-0.3225768804550171,-0.6809189319610596,0.6580531001091003,-0.28271403908729553,0.14215461909770966,1
-0.05508614331483841,0.13494354486465454,0.6836786866188049,-0.712916910648346,1637029021.25412,0.38744837045669556,-0.42755159735679626,0.7451083064079285,-0.32975104451179504,-0.6785041093826294,0.6596202850341797,-0.27878519892692566,0.15312328934669495,1
-0.05463211238384247,0.14369361102581024,0.6875139474868774,-0.7074724435806274,1637029021.493691,0.3815263509750366,-0.42198291420936584,0.7515194416046143,-0.3294961452484131,-0.6752743721008301,0.6589465141296387,-0.28692638874053955,0.1552271544933319,1
-0.07301776111125946,0.15360665321350098,0.6857718825340271,-0.7053689956665039,1637029021.614178,0.38196301460266113,-0.4181780517101288,0.7503822445869446,-0.335824191570282,-0.6696780920028687,0.6565532684326172,-0.2968371510505676,0.17029815912246704,1
-0.0895906612277031,0.17302820086479187,0.6740273237228394,-0.7101801037788391,1637029021.795529,0.37394097447395325,-0.4101623594760895,0.7590053081512451,-0.33567553758621216,-0.673279345035553,0.6455207467079163,-0.31125637888908386,0.17302270233631134,1
-0.0898098424077034,0.1872984766960144,0.6565086841583252,-0.722832441329956,1637029021.973243,0.38197100162506104,-0.3981865346431732,0.7577103972434998,-0.3436003625392914,-0.6794121265411377,0.6302611827850342,-0.3229192793369293,0.1831362396478653,1
-0.09856775403022766,0.19533386826515198,0.6504601836204529,-0.7250304222106934,1637029022.052447,0.38694214820861816,-0.392075777053833,0.7570266723632812,-0.3469974100589752,-0.6777928471565247,0.6292800903320312,-0.3244454264640808,0.18969403207302094,1
-0.10495246201753616,0.20740152895450592,0.652948260307312,-0.7185150384902954,1637029022.275237,0.38173770904541016,-0.3864274322986603,0.7619084119796753,-0.3483164608478546,-0.6801525354385376,0.6209983825683594,-0.33187225461006165,0.19613799452781677,1
-0.10720456391572952,0.21418915688991547,0.6526359915733337,-0.7165258526802063,1637029022.358553,0.38463371992111206,-0.3817669451236725,0.7625906467437744,-0.3484310209751129,-0.6784809231758118,0.6165023446083069,-0.3428156077861786,0.19675101339817047,1
-0.12276992201805115,0.20270830392837524,0.6503104567527771,-0.719485342502594,1637029022.514444,0.3828776478767395,-0.3819565773010254,0.7558202147483826,-0.36457550525665283,-0.6737734079360962,0.6196581721305847,-0.33826079964637756,0.21042084693908691,1
-0.12267142534255981,0.2198389619588852,0.6544417142868042,-0.7106037735939026,1637029022.754937,0.3784390985965729,-0.37654733657836914,0.7650607228279114,-0.35540705919265747,-0.6695442795753479,0.6159185171127319,-0.3510746657848358,0.21420113742351532,1
-0.1377934068441391,0.2185240089893341,0.6488458514213562,-0.7133722305297852,1637029022.933327,0.3835804760456085,-0.36735475063323975,0.7672709822654724,-0.354747474193573,-0.6648295521736145,0.6150065064430237,-0.35421013832092285,0.22571119666099548,1
-0.14773859083652496,0.22252242267131805,0.6485859155654907,-0.7103875279426575,1637029023.114791,0.37808656692504883,-0.36789023876190186,0.7659966349601746,-0.36273133754730225,-0.6674268245697021,0.6077184081077576,-0.35902947187423706,0.23010243475437164,1
-0.14362134039402008,0.2391522228717804,0.6459706425666809,-0.708350658416748,1637029023.233783,0.3767533302307129,-0.3656446635723114,0.7690311074256897,-0.3603701591491699,-0.6659131646156311,0.6033968925476074,-0.36537888646125793,0.23582933843135834,1
-0.14431960880756378,0.23524625599384308,0.6416589021682739,-0.7132654786109924,1637029023.416193,0.38947904109954834,-0.35798099637031555,0.7702592611312866,-0.35142451524734497,-0.6578408479690552,0.604188084602356,-0.3765104115009308,0.2389277219772339,1
-0.1472650170326233,0.22844140231609344,0.6296947002410889,-0.7254221439361572,1637029023.653836,0.3986295759677887,-0.35505035519599915,0.7640978693962097,-0.3578592538833618,-0.6691593527793884,0.5938602685928345,-0.37503647804260254,0.2356889694929123,1
-0.148800328373909,0.2346070557832718,0.636275053024292,-0.7175090909004211,1637029023.834806,0.39030468463897705,-0.35545068979263306,0.767517626285553,-0.3589839041233063,-0.6670876741409302,0.5924538969993591,-0.37634629011154175,0.24332712590694427,1
-0.1516978144645691,0.24110138416290283,0.6347630620002747,-0.7159386873245239,1637029024.015759,0.38958460092544556,-0.3519907295703888,0.771142303943634,-0.3555218279361725,-0.6536694169044495,0.6008686423301697,-0.3805696666240692,0.25233086943626404,1
-0.15664245188236237,0.24327775835990906,0.6371031999588013,-0.7121040225028992,1637029024.198162,0.37977278232574463,-0.35208871960639954,0.7742162942886353,-0.3595082759857178,-0.6546416282653809,0.593964159488678,-0.39068886637687683,0.25100117921829224,1
-0.1700272560119629,0.2330738604068756,0.6440202593803406,-0.7061358094215393,1637029024.404984,0.3682742416858673,-0.3470194339752197,0.7918976545333862,-0.3371036648750305,-0.6659948825836182,0.5822224617004395,-0.37605857849121094,0.26994428038597107,1
-0.15712884068489075,0.2690446376800537,0.6327288746833801,-0.7067105770111084,1637029024.495082,0.38928478956222534,-0.3269001543521881,0.7951356768608093,-0.3255336582660675,-0.6726584434509277,0.5680844187736511,-0.39134126901626587,0.26130571961402893,1
-0.15981648862361908,0.2733208239078522,0.6317762136459351,-0.7053195834159851,1637029024.674117,0.39857447147369385,-0.31245771050453186,0.7981255650520325,-0.3211645185947418,-0.6706595420837402,0.5565527677536011,-0.4167483448982239,0.2522769868373871,1
-0.1667487770318985,0.3014849126338959,0.598621666431427,-0.7208271622657776,1637029024.852139,0.42494645714759827,-0.2891051769256592,0.7879914045333862,-0.3339870274066925,-0.6580722332000732,0.5617995262145996,-0.4324679374694824,0.2473679929971695,1
-0.17094670236110687,0.30506038665771484,0.5849999785423279,-0.7294756770133972,1637029024.97407,0.4383619427680969,-0.27331700921058655,0.7839398384094238,-0.33943504095077515,-0.6839648485183716,0.5141006112098694,-0.44404155015945435,0.25954824686050415,1
-0.18868671357631683,0.30912673473358154,0.5698330998420715,-0.7354344725608826,1637029025.095657,0.4313608407974243,-0.2685273289680481,0.7859218120574951,-0.34771355986595154,-0.6867033839225769,0.505388081073761,-0.43554696440696716,0.2831549644470215,1
-0.21239283680915833,0.3178887665271759,0.5634039640426636,-0.7301076054573059,1637029025.272109,0.4283488392829895,-0.2582399249076843,0.79171222448349,-0.3458939492702484,-0.6859142780303955,0.49998798966407776,-0.4393071234226227,0.28842049837112427,1
-0.22110344469547272,0.3330342471599579,0.5694862008094788,-0.7159095406532288,1637029025.391996,0.4031025469303131,-0.2630731463432312,0.801908552646637,-0.34939759969711304,-0.6550807952880859,0.5178480744361877,-0.4569201171398163,0.30131465196609497,1
-0.23170030117034912,0.3299996554851532,0.5948677659034729,-0.6929564476013184,1637029025.573733,0.38167253136634827,-0.27170899510383606,0.8103375434875488,-0.34709039330482483,-0.6308692693710327,0.5391889810562134,-0.45621129870414734,0.31624674797058105,1
-0.2455112487077713,0.3115125596523285,0.59552001953125,-0.6963571906089783,1637029025.75433,0.3750368058681488,-0.2816522717475891,0.8062275648117065,-0.3562346398830414,-0.636701226234436,0.5386022925376892,-0.4424743950366974,0.32461681962013245,1
-0.23765455186367035,0.3176362216472626,0.5844725370407104,-0.7054480910301208,1637029025.934605,0.3761400878429413,-0.2823339104652405,0.8067293763160706,-0.35333919525146484,-0.6463719606399536,0.5314245820045471,-0.4416659474372864,0.31873661279678345,1
-0.23806454241275787,0.3202454149723053,0.586203396320343,-0.7026765942573547,1637029026.114997,0.3759268820285797,-0.28181689977645874,0.8079665899276733,-0.35117435455322266,-0.6474870443344116,0.5283792018890381,-0.442457914352417,0.32008031010627747,1
-0.24374303221702576,0.3226436376571655,0.5924864411354065,-0.6944899559020996,1637029026.364191,0.3710939288139343,-0.2792746126651764,0.8120942115783691,-0.34882575273513794,-0.6257323026657104,0.542092502117157,-0.4494309723377228,0.33075350522994995,1
-0.25362923741340637,0.33206620812416077,0.5979785323143005,-0.6815154552459717,1637029026.535019,0.357807993888855,-0.2784292697906494,0.8184642791748047,-0.3481806218624115,-0.610580563545227,0.5432801246643066,-0.4645235538482666,0.3363616168498993,1
-0.2581578195095062,0.3486224412918091,0.5979835987091064,-0.6716477870941162,1637029026.773895,0.35372447967529297,-0.2719261944293976,0.8189650177955627,-0.35616278648376465,-0.6054431796073914,0.537894606590271,-0.4769274592399597,0.33684688806533813,1
-0.2763429582118988,0.348129540681839,0.5822856426239014,-0.6782523393630981,1637029026.952928,0.3562491536140442,-0.26539885997772217,0.8201225399971008,-0.356281042098999,-0.6027272343635559,0.5353451371192932,-0.4732018709182739,0.35047054290771484,1
-0.2857794463634491,0.3684419095516205,0.566771924495697,-0.6767521500587463,1637029027.136017,0.3584134876728058,-0.2522249221801758,0.8239080905914307,-0.35497432947158813,-0.614675760269165,0.5052989721298218,-0.4884971082210541,0.35335907340049744,1
-0.2900224030017853,0.37311774492263794,0.569621741771698,-0.6701433062553406,1637029027.315268,0.35518765449523926,-0.24570117890834808,0.8222563862800598,-0.36643853783607483,-0.6068141460418701,0.506348192691803,-0.48965153098106384,0.36404258012771606,1
-0.30398568511009216,0.3736593723297119,0.5681878328323364,-0.6648420691490173,1637029027.499321,0.3511199951171875,-0.24417777359485626,0.8210846185684204,-0.373902827501297,-0.5995218753814697,0.5031489133834839,-0.4895781874656677,0.3799388110637665,1
-0.2980085611343384,0.3912670910358429,0.5671752095222473,-0.6582311391830444,1637029027.738856,0.34542715549468994,-0.23115229606628418,0.8333527445793152,-0.360183447599411,-0.5858368277549744,0.5030895471572876,-0.5078584551811218,0.3773628771305084,1
-0.3198619782924652,0.38548311591148376,0.5656103491783142,-0.6525488495826721,1637029027.912831,0.33669936656951904,-0.23424150049686432,0.8292270302772522,-0.37559252977371216,-0.5764765739440918,0.5063531994819641,-0.5124228000640869,0.38154348731040955,1
-0.32926303148269653,0.4010978043079376,0.5565657019615173,-0.6462075710296631,1637029028.03538,0.33613768219947815,-0.228530153632164,0.8318525552749634,-0.3737886846065521,-0.5781897902488708,0.49872952699661255,-0.508472740650177,0.39413854479789734,1
-0.3305439352989197,0.419647753238678,0.545965850353241,-0.6428030729293823,1637029028.273395,0.3337567150592804,-0.20913928747177124,0.8428646922111511,-0.36216509342193604,-0.5788469910621643,0.47100016474723816,-0.533803403377533,0.39340940117836,1
-0.3523348569869995,0.42727452516555786,0.5305572152137756,-0.6390817165374756,1637029028.453615,0.334796667098999,-0.2069316953420639,0.8351699113845825,-0.379749596118927,-0.5702051520347595,0.47128719091415405,-0.5293165445327759,0.41133785247802734,1
-0.3662654161453247,0.4278630316257477,0.5315799117088318,-0.6301361322402954,1637029028.69781,0.3299961984157562,-0.20282666385173798,0.8383040428161621,-0.3794238567352295,-0.5671827793121338,0.4640677869319916,-0.5331681966781616,0.4189622402191162,1
-0.36655929684638977,0.4455617666244507,0.5238828063011169,-0.6240923404693604,1637029028.935652,0.33004167675971985,-0.19694557785987854,0.8396271467208862,-0.3794095814228058,-0.5662294626235962,0.4567139744758606,-0.5433009266853333,0.4153200685977936,1
-0.36719968914985657,0.45326024293899536,0.5103082656860352,-0.6292451024055481,1637029029.113979,0.3285606801509857,-0.1918857991695404,0.8425977826118469,-0.3766900897026062,-0.5712131857872009,0.44487863779067993,-0.550513505935669,0.4115559458732605,1
-0.3830815851688385,0.4488261342048645,0.5161492228507996,-0.6182635426521301,1637029029.294535,0.32440289855003357,-0.1931016445159912,0.8399612307548523,-0.38586023449897766,-0.5649993419647217,0.4495738446712494,-0.5437224507331848,0.42387399077415466,1
-0.39082545042037964,0.45049378275871277,0.5181406140327454,-0.6105318665504456,1637029029.473703,0.3216039538383484,-0.1930374801158905,0.8354253172874451,-0.39749008417129517,-0.5547177195549011,0.45287007093429565,-0.5433663129806519,0.4344627261161804,1
-0.39575591683387756,0.47072267532348633,0.49972301721572876,-0.6075059175491333,1637029029.603159,0.3209078907966614,-0.17850583791732788,0.839648962020874,-0.39621633291244507,-0.5495722889900208,0.44905364513397217,-0.5522612929344177,0.4338513910770416,1
-0.404419869184494,0.47384801506996155,0.4945290982723236,-0.6034672260284424,1637029029.893964,0.32035812735557556,-0.16552996635437012,0.843011736869812,-0.3951534032821655,-0.5361649394035339,0.4317440092563629,-0.5679179430007935,0.44746872782707214,1
-0.4199144244194031,0.47925376892089844,0.4806171953678131,-0.5996935367584229,1637029030.134264,0.30801287293434143,-0.16029652953147888,0.8473571538925171,-0.39787524938583374,-0.528411865234375,0.4162764251232147,-0.5764549374580383,0.4602343440055847,1
-0.43185484409332275,0.48591306805610657,0.47583332657814026,-0.5897821187973022,1637029030.313034,0.30941417813301086,-0.1551756113767624,0.841505229473114,-0.4107085168361664,-0.5265540480613708,0.4099356532096863,-0.5753818154335022,0.46933215856552124,1
-0.4343816637992859,0.4889476001262665,0.4691798686981201,-0.5907425880432129,1637029030.495188,0.30729618668556213,-0.14764034748077393,0.8467311859130859,-0.40455591678619385,-0.5260816812515259,0.40248796343803406,-0.579073965549469,0.4717615842819214,1
-0.43536001443862915,0.4970991611480713,0.46066224575042725,-0.589733362197876,1637029030.619551,0.30614879727363586,-0.14154115319252014,0.8475711941719055,-0.40558063983917236,-0.5205556154251099,0.4007857143878937,-0.5836929678916931,0.4736200273036957,1
-0.4447576105594635,0.49557068943977356,0.4704688489437103,-0.5763086080551147,1637029030.913795,0.28787118196487427,-0.14404109120368958,0.8523291349411011,-0.4083534777164459,-0.5043818354606628,0.40401262044906616,-0.5908623933792114,0.47966745495796204,1
-0.44503116607666016,0.5079584717750549,0.4679417312145233,-0.567077100276947,1637029031.041764,0.29196256399154663,-0.13482674956321716,0.8538536429405212,-0.4054301083087921,-0.501937985420227,0.3998792767524719,-0.593721330165863,0.48211511969566345,1
-0.4548881947994232,0.5105287432670593,0.4520946145057678,-0.5698177814483643,1637029031.214842,0.2929548919200897,-0.1285722255706787,0.8534325957298279,-0.40739771723747253,-0.5008783936500549,0.38686007261276245,-0.6066357493400574,0.4776831269264221,1
-0.4542367458343506,0.5221084952354431,0.4493417739868164,-0.5621947050094604,1637029031.398132,0.284878671169281,-0.11946901679039001,0.8600419163703918,-0.40222612023353577,-0.4936559498310089,0.38359326124191284,-0.6053445935249329,0.4895176291465759,1
-0.45921260118484497,0.5185617804527283,0.4422169029712677,-0.5670472383499146,1637029031.635276,0.29751574993133545,-0.11654044687747955,0.8472319841384888,-0.4205678105354309,-0.4979498088359833,0.37199926376342773,-0.6065773367881775,0.492664635181427,1
-0.4661315977573395,0.5184471011161804,0.4484981298446655,-0.5564586520195007,1637029031.756832,0.2888244688510895,-0.12065086513757706,0.8479204773902893,-0.42417046427726746,-0.5009110569953918,0.3704074025154114,-0.5951475501060486,0.5043127536773682,1
-0.4759889841079712,0.5188168287277222,0.44755926728248596,-0.5482690334320068,1637029031.950659,0.28071486949920654,-0.12014853209257126,0.848469614982605,-0.4286402761936188,-0.493055522441864,0.3742104172706604,-0.5946676135063171,0.510115921497345,1
-0.46889376640319824,0.5350326299667358,0.4443994164466858,-0.5413089394569397,1637029032.236124,0.2816745340824127,-0.1123892143368721,0.8526480793952942,-0.42148861289024353,-0.4790780544281006,0.3717306852340698,-0.6102164387702942,0.5065391659736633,1
-0.4744967222213745,0.5384351015090942,0.4324142038822174,-0.5427681803703308,1637029032.415821,0.28115320205688477,-0.10656493157148361,0.8526341915130615,-0.4233798086643219,-0.48050031065940857,0.3625313937664032,-0.6138082146644592,0.5075398683547974,1
-0.47582969069480896,0.5447184443473816,0.4283524751663208,-0.5387479662895203,1637029032.59493,0.27703019976615906,-0.09821446985006332,0.8607526421546936,-0.4118333160877228,-0.47919997572898865,0.35314932465553284,-0.6205412745475769,0.5074025392532349,1
-0.4801696538925171,0.5467527508735657,0.4301161766052246,-0.5311679244041443,1637029032.77405,0.2620846927165985,-0.10170058161020279,0.8610865473747253,-0.41969195008277893,-0.47799617052078247,0.3507000207901001,-0.6143559217453003,0.5174376368522644,1
-0.4851144254207611,0.5484326481819153,0.4376366138458252,-0.5187529921531677,1637029032.955442,0.24560436606407166,-0.10605688393115997,0.868354856967926,-0.4138735830783844,-0.47615161538124084,0.35160642862319946,-0.5992969870567322,0.5358561277389526,1
-0.4855843484401703,0.5520589351654053,0.4511405825614929,-0.5025503635406494,1637029033.135012,0.24333329498767853,-0.10816412419080734,0.8722552061080933,-0.406119167804718,-0.4663808047771454,0.3597109019756317,-0.6098707318305969,0.5272650122642517,1
-0.48708271980285645,0.550233781337738,0.44978275895118713,-0.5042938590049744,1637029033.316765,0.23771964013576508,-0.11438518017530441,0.869985044002533,-0.41274577379226685,-0.4690398573875427,0.36834022402763367,-0.5903446078300476,0.540795624256134,1
-0.492511123418808,0.5453610420227051,0.44689446687698364,-0.5068928003311157,1637029033.494783,0.23643656075000763,-0.11493465304374695,0.8730303049087524,-0.40700483322143555,-0.4805468022823334,0.35834014415740967,-0.586077868938446,0.5422635674476624,1
-0.5091243386268616,0.5438737869262695,0.433368980884552,-0.5038713812828064,1637029033.674057,0.23362094163894653,-0.11297708749771118,0.8658968210220337,-0.42369335889816284,-0.4706365168094635,0.36209872364997864,-0.5769997239112854,0.55775386095047,1
-0.5099890232086182,0.554033637046814,0.4177151918411255,-0.5050798058509827,1637029033.853836,0.2393721491098404,-0.10166334360837936,0.8658249378204346,-0.4237033426761627,-0.4736945629119873,0.34714674949645996,-0.5829286575317383,0.5585048198699951,1
-0.5250066518783569,0.5595128536224365,0.4045732617378235,-0.49431362748146057,1637029034.033823,0.23557500541210175,-0.09675751626491547,0.8634836077690125,-0.43157583475112915,-0.47271257638931274,0.33858469128608704,-0.5891350507736206,0.5580923557281494,1
-0.5269117951393127,0.5668984651565552,0.4100741744041443,-0.4793286621570587,1637029034.274544,0.22623257339000702,-0.09269172698259354,0.8681046962738037,-0.4282248318195343,-0.45338213443756104,0.346992552280426,-0.5958728790283203,0.5619885325431824,1
-0.5311039686203003,0.5726173520088196,0.4085604250431061,-0.46877551078796387,1637029034.517175,0.2273358404636383,-0.08187360316514969,0.8699366450309753,-0.42599669098854065,-0.4409705698490143,0.35021787881851196,-0.6038622856140137,0.5613408088684082,1
-0.5359089374542236,0.5794028043746948,0.4155607521533966,-0.4483594000339508,1637029034.754909,0.20877927541732788,-0.08381344377994537,0.8775597214698792,-0.4196799099445343,-0.4356022775173187,0.3469831645488739,-0.6078363656997681,0.5632273554801941,1
-0.5347738265991211,0.5946016311645508,0.43065112829208374,-0.41458582878112793,1637029035.055808,0.17731602489948273,-0.08459507673978806,0.8924578428268433,-0.40219056606292725,-0.4000847041606903,0.36914896965026855,-0.6196267008781433,0.5626609921455383,1
-0.5132436156272888,0.6285362839698792,0.43396392464637756,-0.38737890124320984,1637029035.234289,0.17385302484035492,-0.07297485321760178,0.9038033485412598,-0.3800961673259735,-0.3838772475719452,0.3685518205165863,-0.6401610970497131,0.5512592792510986,1
